25.133750524711274,1014,1015,251811
25.133750524711274,1014,1015,251812
25.133750524711274,1015,1014,251813
25.133750524711274,1014,1014,251814
25.133750524711274,1014,1014,251815
25.133750524711274,1014,1015,251816
25.133750524711274,1014,1015,251817
25.133750524711274,1015,1015,251818
25.133750524711274,1014,1014,251819
25.133750524711274,1014,1014,251820
25.133750524711274,1014,1014,251821
25.133750524711274,1014,1015,251822
25.133750524711274,1013,1015,251823
25.222977092192025,1015,1015,251824
25.133750524711274,1014,1015,251825
25.133750524711274,1014,1015,251826
25.133750524711274,1014,1015,251827
25.133750524711274,1014,1014,251828
25.222977092192025,1014,1014,251829
25.133750524711274,1014,1015,251830
25.133750524711274,1014,1014,251831
25.133750524711274,1014,1014,251832
25.133750524711274,1014,1015,251833
25.133750524711274,1015,1014,251834
25.133750524711274,1014,1014,251835
25.133750524711274,1014,1014,251836
25.133750524711274,1014,1015,251837
25.133750524711274,1014,1014,251838
25.133750524711274,1014,1014,251839
25.133750524711274,1014,1014,251840
25.133750524711274,1014,1015,251841
25.133750524711274,1014,1015,251842
25.133750524711274,1014,1014,251843
25.133750524711274,1015,1014,251844
25.133750524711274,1014,1015,251845
25.133750524711274,1014,1015,251846
25.133750524711274,1015,1014,251847
25.133750524711274,1014,1014,251848
25.133750524711274,1014,1014,251849
25.133750524711274,1015,1015,251850
25.133750524711274,1014,1014,251851
25.133750524711274,1014,1014,251852
25.133750524711274,1014,1015,251853
25.133750524711274,1014,1014,251854
25.133750524711274,1014,1015,251855
25.133750524711274,1014,1014,251856
25.133750524711274,1014,1015,251857
25.133750524711274,1015,1014,251858
25.133750524711274,1015,1015,251859
25.133750524711274,1014,1014,251860
25.133750524711274,1014,1014,251861
25.133750524711274,1014,1015,251862
25.133750524711274,1014,1015,251863
25.133750524711274,1014,1014,251864
25.133750524711274,1014,1014,251865
25.133750524711274,1014,1014,251866
25.133750524711274,1014,1014,251867
25.133750524711274,1014,1015,251868
25.133750524711274,1014,1015,251869
25.133750524711274,1014,1014,251870
25.133750524711274,1014,1015,251871
25.133750524711274,1015,1015,251872
25.133750524711274,1014,1015,251873
25.133750524711274,1014,1014,251874
25.133750524711274,1014,1014,251875
25.133750524711274,1014,1014,251876
25.133750524711274,1015,1015,251877
25.133750524711274,1014,1015,251878
25.133750524711274,1014,1014,251879
25.133750524711274,1015,1015,251880
25.133750524711274,1014,1015,251881
25.133750524711274,1014,1015,251882
25.133750524711274,1014,1014,251883
25.133750524711274,1014,1014,251884
25.133750524711274,1014,1014,251885
25.133750524711274,1014,1015,251886
25.133750524711274,1014,1015,251887
25.222977092192025,1014,1014,251888
25.133750524711274,1014,1015,251889
25.222977092192025,1015,1014,251890
25.133750524711274,1014,1015,251891
25.133750524711274,1015,1014,251892
25.133750524711274,1014,1014,251893
25.133750524711274,1014,1015,251894
25.222977092192025,1014,1015,251895
25.133750524711274,1014,1015,251896
25.133750524711274,1014,1015,251897
25.133750524711274,1015,1014,251898
25.133750524711274,1014,1014,251899
25.133750524711274,1014,1014,251900
25.133750524711274,1014,1015,251901
25.133750524711274,1014,1014,251902
25.133750524711274,1014,1014,251903
25.044571741796005,1014,1014,251904
25.133750524711274,1014,1015,251905
25.044571741796005,1014,1015,251906
25.133750524711274,1014,1014,251907
25.133750524711274,1014,1014,251908
25.133750524711274,1015,1015,251909
25.133750524711274,1014,1015,251910
25.044571741796005,1014,1014,251911
25.133750524711274,1014,1014,251912
25.133750524711274,1014,1014,251913
25.133750524711274,1015,1015,251914
25.133750524711274,1014,1015,251915
25.133750524711274,1014,1014,251916
25.133750524711274,1015,1015,251917
25.133750524711274,1014,1015,251918
25.044571741796005,1014,1015,251919
25.044571741796005,1014,1014,251920
25.133750524711274,1014,1014,251921
25.133750524711274,1014,1014,251922
25.133750524711274,1014,1015,251923
25.133750524711274,1014,1015,251924
25.133750524711274,1014,1015,251925
25.133750524711274,1014,1014,251926
25.133750524711274,1014,1014,251927
25.133750524711274,1014,1014,251928
25.133750524711274,1014,1015,251929
25.133750524711274,1014,1015,251930
25.133750524711274,1015,1015,251931
25.133750524711274,1014,1015,251932
25.044571741796005,1014,1015,251933
25.133750524711274,1014,1015,251934
25.044571741796005,1015,1014,251935
25.133750524711274,1014,1014,251936
25.133750524711274,1014,1015,251937
25.133750524711274,1014,1015,251938
25.133750524711274,1015,1015,251939
25.133750524711274,1014,1015,251940
25.133750524711274,1015,1014,251941
25.044571741796005,1014,1014,251942
25.133750524711274,1014,1014,251943
25.133750524711274,1014,1015,251944
25.133750524711274,1014,1014,251945
25.133750524711274,1014,1014,251946
25.133750524711274,1014,1014,251947
25.133750524711274,1015,1015,251948
25.133750524711274,1014,1015,251949
25.133750524711274,1014,1014,251950
25.133750524711274,1014,1014,251951
25.133750524711274,1014,1015,251952
25.133750524711274,1014,1015,251953
25.133750524711274,1014,1014,251954
25.133750524711274,1014,1014,251955
25.133750524711274,1014,1014,251956
25.133750524711274,1014,1014,251957
25.133750524711274,1014,1015,251958
25.133750524711274,1014,1014,251959
25.133750524711274,1014,1015,251960
25.222977092192025,1015,1015,251961
25.133750524711274,1014,1015,251962
25.133750524711274,1014,1014,251963
25.133750524711274,1014,1014,251964
25.133750524711274,1014,1014,251965
25.133750524711274,1014,1015,251966
25.133750524711274,1014,1015,251967
25.133750524711274,1014,1015,251968
25.133750524711274,1014,1014,251969
25.133750524711274,1014,1014,251970
25.133750524711274,1014,1014,251971
25.133750524711274,1014,1015,251972
25.133750524711274,1014,1014,251973
25.133750524711274,1014,1015,251974
25.133750524711274,1014,1015,251975
25.133750524711274,1014,1015,251976
25.133750524711274,1014,1015,251977
25.133750524711274,1015,1014,251978
25.133750524711274,1014,1014,251979
25.133750524711274,1014,1015,251980
25.133750524711274,1014,1015,251981
25.133750524711274,1014,1015,251982
25.133750524711274,1014,1015,251983
25.133750524711274,1014,1014,251984
25.044571741796005,1014,1014,251985
25.133750524711274,1014,1014,251986
25.133750524711274,1014,1015,251987
25.133750524711274,1014,1014,251988
25.133750524711274,1014,1014,251989
25.133750524711274,1014,1014,251990
25.133750524711274,1014,1015,251991
25.133750524711274,1014,1015,251992
25.133750524711274,1014,1014,251993
25.133750524711274,1014,1014,251994
25.222977092192025,1014,1015,251995
25.133750524711274,1014,1015,251996
25.133750524711274,1014,1014,251997
25.133750524711274,1014,1014,251998
25.133750524711274,1014,1014,251999
25.133750524711274,1015,1015,252000
25.133750524711274,1014,1015,252001
25.133750524711274,1014,1014,252002
25.133750524711274,1014,1015,252003
25.133750524711274,1014,1015,252004
25.133750524711274,1015,1015,252005
25.133750524711274,1015,1014,252006
25.133750524711274,1014,1014,252007
25.133750524711274,1014,1014,252008
25.133750524711274,1014,1015,252009
25.133750524711274,1014,1015,252010
25.133750524711274,1015,1015,252011
25.133750524711274,1014,1014,252012
25.133750524711274,1014,1014,252013
25.133750524711274,1014,1014,252014
25.133750524711274,1014,1015,252015
25.133750524711274,1014,1015,252016
25.133750524711274,1014,1015,252017
25.133750524711274,1015,1015,252018
25.044571741796005,1014,1015,252019
25.133750524711274,1014,1015,252020
25.133750524711274,1014,1014,252021
25.133750524711274,1014,1014,252022
25.133750524711274,1014,1015,252023
25.133750524711274,1015,1015,252024
25.133750524711274,1014,1015,252025
25.133750524711274,1014,1015,252026
25.222977092192025,1014,1014,252027
25.133750524711274,1014,1014,252028
25.133750524711274,1014,1014,252029
25.133750524711274,1014,1015,252030
25.133750524711274,1015,1014,252031
25.044571741796005,1014,1014,252032
25.133750524711274,1014,1014,252033
25.133750524711274,1015,1015,252034
25.133750524711274,1014,1015,252035
25.133750524711274,1014,1014,252036
25.133750524711274,1014,1014,252037
25.133750524711274,1014,1015,252038
25.222977092192025,1014,1015,252039
25.133750524711274,1015,1014,252040
25.133750524711274,1014,1014,252041
25.133750524711274,1014,1014,252042
25.133750524711274,1014,1014,252043
25.133750524711274,1014,1015,252044
25.133750524711274,1014,1015,252045
25.133750524711274,1014,1015,252046
25.044571741796005,1014,1014,252047
25.133750524711274,1014,1014,252048
25.133750524711274,1014,1014,252049
25.133750524711274,1014,1014,252050
25.133750524711274,1014,1015,252051
25.133750524711274,1014,1015,252052
25.133750524711274,1014,1015,252053
25.133750524711274,1014,1015,252054
25.133750524711274,1014,1015,252055
25.133750524711274,1015,1014,252056
25.044571741796005,1014,1015,252057
25.133750524711274,1014,1014,252058
25.133750524711274,1014,1014,252059
25.133750524711274,1015,1015,252060
25.044571741796005,1014,1015,252061
25.133750524711274,1014,1014,252062
25.133750524711274,1014,1015,252063
25.133750524711274,1014,1015,252064
25.133750524711274,1014,1015,252065
25.133750524711274,1014,1014,252066
25.044571741796005,1014,1014,252067
25.044571741796005,1014,1014,252068
25.133750524711274,1014,1015,252069
25.133750524711274,1014,1015,252070
25.044571741796005,1014,1014,252071
25.133750524711274,1014,1014,252072
25.133750524711274,1014,1015,252073
25.133750524711274,1014,1014,252074
25.133750524711274,1014,1014,252075
25.133750524711274,1015,1015,252076
25.133750524711274,1014,1015,252077
25.044571741796005,1014,1014,252078
25.133750524711274,1014,1014,252079
25.044571741796005,1014,1014,252080
25.133750524711274,1014,1014,252081
25.133750524711274,1014,1015,252082
25.133750524711274,1014,1015,252083
25.133750524711274,1014,1014,252084
25.133750524711274,1014,1015,252085
25.133750524711274,1015,1015,252086
25.133750524711274,1014,1015,252087
25.133750524711274,1014,1014,252088
25.133750524711274,1014,1014,252089
25.133750524711274,1014,1014,252090
25.133750524711274,1014,1015,252091
25.133750524711274,1014,1015,252092
25.044571741796005,1014,1014,252093
25.133750524711274,1015,1015,252094
25.133750524711274,1015,1015,252095
25.133750524711274,1014,1015,252096
25.044571741796005,1014,1014,252097
25.133750524711274,1014,1014,252098
25.133750524711274,1014,1014,252099
25.133750524711274,1014,1015,252100
25.133750524711274,1014,1015,252101
25.133750524711274,1014,1015,252102
25.133750524711274,1014,1015,252103
25.133750524711274,1014,1015,252104
25.133750524711274,1015,1015,252105
25.133750524711274,1014,1014,252106
25.133750524711274,1014,1014,252107
25.133750524711274,1014,1015,252108
25.133750524711274,1014,1015,252109
25.133750524711274,1014,1015,252110
25.044571741796005,1014,1015,252111
25.044571741796005,1014,1014,252112
25.044571741796005,1014,1014,252113
25.133750524711274,1014,1014,252114
25.133750524711274,1015,1015,252115
25.133750524711274,1014,1014,252116
25.044571741796005,1014,1014,252117
25.133750524711274,1014,1014,252118
25.133750524711274,1015,1014,252119
25.133750524711274,1014,1015,252120
25.133750524711274,1014,1014,252121
25.133750524711274,1014,1014,252122
25.044571741796005,1014,1015,252123
25.133750524711274,1015,1015,252124
25.133750524711274,1015,1014,252125
25.133750524711274,1014,1014,252126
25.133750524711274,1014,1014,252127
25.044571741796005,1015,1015,252128
25.133750524711274,1014,1015,252129
25.133750524711274,1014,1014,252130
25.133750524711274,1014,1015,252131
25.133750524711274,1014,1015,252132
25.133750524711274,1014,1015,252133
25.133750524711274,1014,1014,252134
25.044571741796005,1014,1014,252135
25.133750524711274,1014,1014,252136
25.133750524711274,1014,1015,252137
25.133750524711274,1014,1015,252138
25.133750524711274,1014,1015,252139
25.133750524711274,1015,1014,252140
25.133750524711274,1014,1014,252141
25.133750524711274,1014,1014,252142
25.133750524711274,1015,1015,252143
25.133750524711274,1014,1015,252144
25.133750524711274,1015,1015,252145
25.133750524711274,1014,1015,252146
25.133750524711274,1015,1015,252147
25.133750524711274,1014,1015,252148
25.133750524711274,1014,1014,252149
25.133750524711274,1014,1014,252150
25.133750524711274,1014,1014,252151
25.133750524711274,1015,1015,252152
25.133750524711274,1014,1015,252153
25.133750524711274,1014,1015,252154
25.133750524711274,1014,1014,252155
25.133750524711274,1014,1014,252156
25.133750524711274,1014,1015,252157
25.222977092192025,1015,1015,252158
25.133750524711274,1014,1015,252159
25.133750524711274,1014,1015,252160
25.133750524711274,1014,1014,252161
25.133750524711274,1014,1014,252162
25.133750524711274,1014,1014,252163
25.133750524711274,1014,1015,252164
25.133750524711274,1014,1014,252165
25.133750524711274,1014,1014,252166
25.133750524711274,1014,1014,252167
25.133750524711274,1014,1015,252168
25.133750524711274,1014,1015,252169
25.133750524711274,1014,1014,252170
25.133750524711274,1014,1014,252171
25.133750524711274,1014,1015,252172
25.133750524711274,1014,1015,252173
25.133750524711274,1014,1014,252174
25.133750524711274,1014,1014,252175
25.133750524711274,1014,1014,252176
25.133750524711274,1015,1015,252177
25.133750524711274,1015,1015,252178
25.133750524711274,1014,1014,252179
25.133750524711274,1015,1015,252180
25.133750524711274,1014,1015,252181
25.133750524711274,1014,1015,252182
25.133750524711274,1014,1014,252183
25.133750524711274,1014,1014,252184
25.133750524711274,1014,1014,252185
25.133750524711274,1014,1015,252186
25.133750524711274,1014,1015,252187
25.133750524711274,1014,1015,252188
25.133750524711274,1014,1014,252189
25.044571741796005,1014,1014,252190
25.133750524711274,1014,1014,252191
25.133750524711274,1015,1015,252192
25.133750524711274,1014,1015,252193
25.133750524711274,1014,1015,252194
25.133750524711274,1014,1015,252195
25.133750524711274,1014,1015,252196
25.133750524711274,1014,1015,252197
25.133750524711274,1014,1014,252198
25.133750524711274,1014,1014,252199
25.133750524711274,1014,1014,252200
25.133750524711274,1014,1015,252201
25.133750524711274,1014,1015,252202
25.133750524711274,1015,1015,252203
25.044571741796005,1014,1014,252204
25.222977092192025,1014,1014,252205
25.133750524711274,1014,1014,252206
25.133750524711274,1014,1015,252207
25.133750524711274,1014,1014,252208
25.133750524711274,1014,1014,252209
25.133750524711274,1014,1014,252210
25.133750524711274,1015,1015,252211
25.133750524711274,1014,1014,252212
25.133750524711274,1014,1014,252213
25.133750524711274,1014,1014,252214
25.133750524711274,1014,1015,252215
25.133750524711274,1014,1015,252216
25.133750524711274,1015,1014,252217
25.133750524711274,1014,1014,252218
25.133750524711274,1014,1014,252219
25.133750524711274,1014,1015,252220
25.133750524711274,1014,1015,252221
25.133750524711274,1014,1014,252222
25.133750524711274,1014,1014,252223
25.133750524711274,1014,1015,252224
25.133750524711274,1015,1015,252225
25.133750524711274,1014,1014,252226
25.133750524711274,1014,1014,252227
25.133750524711274,1014,1014,252228
25.133750524711274,1014,1015,252229
25.133750524711274,1014,1015,252230
25.133750524711274,1015,1015,252231
25.133750524711274,1014,1014,252232
25.133750524711274,1014,1014,252233
25.133750524711274,1014,1014,252234
25.133750524711274,1014,1014,252235
25.133750524711274,1014,1015,252236
25.133750524711274,1014,1015,252237
25.133750524711274,1014,1014,252238
25.133750524711274,1014,1014,252239
25.133750524711274,1014,1014,252240
25.133750524711274,1014,1015,252241
25.133750524711274,1014,1015,252242
25.133750524711274,1014,1014,252243
25.133750524711274,1014,1015,252244
25.133750524711274,1014,1014,252245
25.133750524711274,1015,1015,252246
25.133750524711274,1014,1014,252247
25.133750524711274,1014,1014,252248
25.133750524711274,1014,1014,252249
25.133750524711274,1014,1015,252250
25.133750524711274,1014,1015,252251
25.133750524711274,1015,1015,252252
25.133750524711274,1014,1014,252253
25.133750524711274,1014,1014,252254
25.133750524711274,1014,1014,252255
25.044571741796005,1014,1015,252256
25.133750524711274,1014,1015,252257
25.133750524711274,1014,1015,252258
25.133750524711274,1014,1015,252259
25.133750524711274,1014,1015,252260
25.044571741796005,1014,1015,252261
25.133750524711274,1014,1014,252262
25.222977092192025,1014,1014,252263
25.133750524711274,1014,1015,252264
25.133750524711274,1014,1015,252265
25.133750524711274,1015,1015,252266
25.133750524711274,1014,1015,252267
25.133750524711274,1014,1015,252268
25.133750524711274,1014,1014,252269
25.133750524711274,1014,1014,252270
25.133750524711274,1014,1015,252271
25.133750524711274,1014,1014,252272
25.133750524711274,1014,1014,252273
25.133750524711274,1014,1014,252274
25.133750524711274,1014,1015,252275
25.133750524711274,1014,1015,252276
25.133750524711274,1014,1014,252277
25.133750524711274,1014,1014,252278
25.133750524711274,1014,1015,252279
25.133750524711274,1015,1015,252280
25.133750524711274,1014,1014,252281
25.133750524711274,1014,1014,252282
25.133750524711274,1014,1014,252283
25.133750524711274,1015,1015,252284
25.133750524711274,1014,1015,252285
25.133750524711274,1013,1014,252286
25.133750524711274,1014,1015,252287
25.133750524711274,1015,1015,252288
25.133750524711274,1014,1015,252289
25.133750524711274,1014,1014,252290
25.133750524711274,1014,1014,252291
25.133750524711274,1014,1014,252292
25.133750524711274,1014,1015,252293
25.133750524711274,1014,1015,252294
25.133750524711274,1014,1015,252295
25.133750524711274,1014,1014,252296
25.133750524711274,1014,1014,252297
25.133750524711274,1014,1014,252298
25.133750524711274,1015,1015,252299
25.133750524711274,1014,1015,252300
25.133750524711274,1014,1015,252301
25.133750524711274,1014,1015,252302
25.222977092192025,1014,1015,252303
25.133750524711274,1014,1015,252304
25.133750524711274,1014,1014,252305
25.133750524711274,1014,1014,252306
25.133750524711274,1015,1015,252307
25.133750524711274,1014,1015,252308
25.133750524711274,1014,1015,252309
25.133750524711274,1014,1015,252310
25.133750524711274,1014,1014,252311
25.133750524711274,1014,1014,252312
25.133750524711274,1014,1014,252313
25.222977092192025,1014,1015,252314
25.133750524711274,1014,1014,252315
25.133750524711274,1014,1014,252316
25.133750524711274,1014,1014,252317
25.133750524711274,1015,1015,252318
25.044571741796005,1014,1015,252319
25.133750524711274,1014,1014,252320
25.133750524711274,1014,1014,252321
25.133750524711274,1014,1015,252322
25.133750524711274,1014,1015,252323
25.133750524711274,1014,1014,252324
25.133750524711274,1014,1014,252325
25.133750524711274,1014,1014,252326
25.133750524711274,1015,1015,252327
25.133750524711274,1014,1015,252328
25.133750524711274,1014,1015,252329
25.133750524711274,1014,1014,252330
25.133750524711274,1014,1014,252331
25.133750524711274,1014,1015,252332
25.133750524711274,1014,1015,252333
25.044571741796005,1014,1014,252334
25.133750524711274,1015,1014,252335
25.133750524711274,1014,1015,252336
25.133750524711274,1014,1015,252337
25.133750524711274,1014,1014,252338
25.133750524711274,1014,1014,252339
25.133750524711274,1014,1014,252340
25.133750524711274,1015,1015,252341
25.133750524711274,1014,1014,252342
25.133750524711274,1014,1014,252343
25.133750524711274,1014,1015,252344
25.133750524711274,1015,1015,252345
25.133750524711274,1014,1015,252346
25.133750524711274,1014,1014,252347
25.044571741796005,1014,1014,252348
25.133750524711274,1014,1014,252349
25.133750524711274,1014,1015,252350
25.133750524711274,1014,1015,252351
25.133750524711274,1014,1015,252352
25.133750524711274,1014,1014,252353
25.044571741796005,1014,1014,252354
25.133750524711274,1014,1014,252355
25.133750524711274,1015,1015,252356
25.133750524711274,1014,1015,252357
25.133750524711274,1014,1015,252358
25.133750524711274,1014,1015,252359
25.133750524711274,1014,1015,252360
25.133750524711274,1015,1015,252361
25.133750524711274,1014,1015,252362
25.133750524711274,1014,1014,252363
25.133750524711274,1014,1015,252364
25.133750524711274,1014,1015,252365
25.133750524711274,1014,1015,252366
25.133750524711274,1015,1015,252367
25.133750524711274,1014,1014,252368
25.133750524711274,1014,1014,252369
25.133750524711274,1014,1014,252370
25.133750524711274,1014,1015,252371
25.133750524711274,1014,1014,252372
25.133750524711274,1014,1014,252373
25.044571741796005,1014,1014,252374
25.133750524711274,1014,1014,252375
25.133750524711274,1014,1015,252376
25.133750524711274,1014,1014,252377
25.133750524711274,1014,1014,252378
25.133750524711274,1014,1015,252379
25.133750524711274,1014,1015,252380
25.133750524711274,1014,1014,252381
25.044571741796005,1014,1014,252382
25.133750524711274,1014,1014,252383
25.133750524711274,1015,1015,252384
25.133750524711274,1014,1015,252385
25.133750524711274,1014,1014,252386
25.133750524711274,1014,1015,252387
25.133750524711274,1014,1015,252388
25.133750524711274,1014,1015,252389
25.133750524711274,1015,1015,252390
25.133750524711274,1014,1015,252391
25.133750524711274,1014,1014,252392
25.133750524711274,1014,1015,252393
25.133750524711274,1014,1015,252394
25.133750524711274,1014,1014,252395
25.133750524711274,1014,1014,252396
25.133750524711274,1014,1014,252397
25.222977092192025,1015,1015,252398
25.133750524711274,1015,1015,252399
25.133750524711274,1014,1014,252400
25.133750524711274,1014,1015,252401
25.133750524711274,1015,1015,252402
25.133750524711274,1014,1015,252403
25.133750524711274,1014,1014,252404
25.133750524711274,1014,1014,252405
25.133750524711274,1014,1014,252406
25.133750524711274,1014,1015,252407
25.133750524711274,1014,1015,252408
25.133750524711274,1014,1015,252409
25.133750524711274,1015,1014,252410
25.222977092192025,1014,1014,252411
25.133750524711274,1014,1014,252412
25.133750524711274,1015,1015,252413
25.133750524711274,1014,1015,252414
25.133750524711274,1015,1014,252415
25.133750524711274,1014,1015,252416
25.133750524711274,1014,1015,252417
25.133750524711274,1014,1015,252418
25.133750524711274,1014,1014,252419
25.133750524711274,1014,1014,252420
25.133750524711274,1014,1015,252421
25.133750524711274,1014,1015,252422
25.133750524711274,1014,1014,252423
25.133750524711274,1014,1014,252424
25.133750524711274,1015,1014,252425
25.133750524711274,1014,1015,252426
25.133750524711274,1014,1015,252427
25.133750524711274,1014,1015,252428
25.133750524711274,1015,1015,252429
25.133750524711274,1014,1015,252430
25.133750524711274,1014,1014,252431
25.133750524711274,1014,1014,252432
25.044571741796005,1014,1014,252433
25.133750524711274,1014,1015,252434
25.133750524711274,1014,1015,252435
25.133750524711274,1014,1014,252436
25.133750524711274,1014,1015,252437
25.133750524711274,1014,1015,252438
25.133750524711274,1015,1015,252439
25.133750524711274,1014,1014,252440
25.133750524711274,1014,1014,252441
25.133750524711274,1014,1014,252442
25.133750524711274,1014,1015,252443
25.133750524711274,1014,1015,252444
25.133750524711274,1015,1015,252445
